slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۷۷,۱۴۰۰,۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۰۲۶٬۰۰۰ تومان,۵,۲,1,1,1,1,35.732204,51.385784,gYdxFsug
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۶,۱۳۸۰,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۴۱۴٬۰۰۰ تومان,۵,۲,1,1,1,1,35.728154468554,51.390867233276,gYlpBTaL
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۲۴,۱۴۰۰,۱۸٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۰۲۷٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYaZvHt2
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۵,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYlRxqgW
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۵,۱۴۰۰,۸٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۳۷۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYlRAOvQ
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۶,۱۳۸۰,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۵۸۸٬۰۰۰ تومان,۳ از ۴,۳,1,1,1,1,,,gYlFweUw
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۷۹,۱۳۹۱,توافقی,,۱,۲,1,1,1,1,,,gYf9OQnj
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۰,۱۳۷۵,توافقی,,۱,۲,1,1,1,1,,,gYkJ_Rdt
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۸,۱۳۸۰,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۹۱۸٬۰۰۰ تومان,۱,۲,1,,1,1,35.734059381193,51.396843194962,gYedthtU
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۰,۱۳۷۱,۶٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۳۳۳٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYfhcA2U
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۴,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gYkJPnf8
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۰,۱۳۹۹,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYkF_aB9
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۵,۱۳۸۷,۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۵۶۵٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYfZ7VsL
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۷,۱۳۹۹,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۲۹۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYehJDlB
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۰,۱۳۷۵,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۰۹۱٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYk1euP5
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۵۵,۱۳۸۵,توافقی,,۴,۲,1,,1,1,,,gYk1uK8-
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۵۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYgVhnHJ
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۵,۱۳۸۱,۲٬۷۹۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۸۲۴٬۰۰۰ تومان,۴,۲,,,1,1,,,gYkxuCj4
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۸,۱۳۹۶,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۵۴۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYkpervj
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۸,قبل از ۱۳۷۰,توافقی,,۴ از ۴,۲,,,1,1,,,gYf1sgG3
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۰۱,۱۴۰۰,توافقی,,۴ از ۶,۳,1,1,1,1,,,gYg9wupi
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۵,۱۳۸۴,۶٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۷۷۸٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYkVj3n3
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۷۵,۱۴۰۰,۱۶٬۶۲۵٬۰۰۰٬۰۰۰ تومان,۹۵٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYkpCfED
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۴۴,۱۳۹۰,۸٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۷۲۲٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYgxShZN
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۷,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYj9voqM
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۵,۱۳۸۴,توافقی,,۱,۲,1,1,1,1,,,gYjFsPq4
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۲,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYjxKKrA
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۲,قبل از ۱۳۷۰,۸٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۶۶۱٬۰۰۰ تومان,۱,۳,,1,1,1,35.735368934638,51.392722172462,gYj1JDEX
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۷۰,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYe9I8Eo
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۷۰,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gYe9omNc
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۵,۱۳۹۴,توافقی,,۱,۲,1,1,1,1,,,gYjxohMn
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۶۰,۱۳۸۰,۳٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۰۰٬۰۰۰ تومان,همکف از ۴,۱,,,1,1,,,gYi9Ozbz
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۷,۱۴۰۰,توافقی,,۱,۲,1,1,1,1,35.725075,51.386086,gYfNrPxz
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۶,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYiRqdc7
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۶,۱۳۸۷,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,35.737514,51.396606,gYiNZLiz
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۵,۱۳۹۷,توافقی,,۲,۲,1,1,1,1,,,gYiNHMf5
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۲۳,۱۴۰۰,توافقی,,۲ از ۵,۳,1,1,1,1,,,gYgNAXqG
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۹,۱۳۹۹,توافقی,,۳,۲,1,1,1,1,,,gYhh-vhU
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۳۵,۱۳۹۸,۲۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۱۰۶٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYhxHxh-
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۷,۱۳۹۰,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۸۶۳٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYhdXm4R
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۳۵,۱۳۷۵,توافقی,,۴ از ۴,۴,,1,1,1,35.740288464114,51.39645001874,gYhZmXXu
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۵,۱۳۸۵,توافقی,,۳,۲,1,1,1,1,,,gYaZ3gLp
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۶,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYcdvr9R
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۷۵,۱۳۹۹,۲۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYh5S7TL
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۰۵,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gYh5Cs0M
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۶,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYh1Qtqe
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۷۲,۱۳۸۶,۸٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۹۵۳٬۰۰۰ تومان,۳,۳,1,1,1,1,35.732927204729,51.39009475708,gYhVQMDE
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۲,۱۳۷۴,۳٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۴۸۲٬۰۰۰ تومان,۳,۲,,,1,1,,,gYgNfg5V
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۳,۱۳۷۵,توافقی,,۵,۲,1,1,,1,,,gYgR_EiO
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۵,۱۴۰۰,۶٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۲۱۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYg1-6ho
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۰,۱۳۸۲,توافقی,,۵ از ۵,۲,1,1,1,1,,,gYgVxV8R
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۲۵,۱۴۰۰,۱۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYgFyu9o
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۹,۱۳۷۶,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۲۸۴٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYgZx-Ce
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۱,۱۳۹۹,توافقی,,۳ از ۴,۲,1,1,1,1,,,gYgFxhD3
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۱۷,۱۴۰۰,توافقی,,۳ از ۶,۳,1,1,1,1,,,gYg1AwGt
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۵,۱۴۰۰,توافقی,,۵ از ۵,۲,1,1,1,1,,,gYg1wD8e
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۶۰,۱۴۰۰,توافقی,,۱ از ۵,۳,1,1,1,1,,,gYgpwm3_
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۰,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYgJQFhk
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۲,۱۳۸۶,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۳۵۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYgFgLRj
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۸,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYgBwZGy
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۰,۱۳۸۱,توافقی,,۵,۲,1,1,1,1,35.739044,51.39912,gYgBgVLv
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۹,۱۳۸۰,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۹۵۴٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYfxPE9u
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۵,۱۳۹۶,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۸۵۷٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYf5eFgf
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۶۰,۱۴۰۰,توافقی,,۵ از ۶,۴,1,1,1,1,,,gYfl950l
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۴۰,۱۳۹۹,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYfldQy8
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۳,۱۳۹۶,۵٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۲۳۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYf1rMyu
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۴,۱۳۸۵,۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYdJIR-g
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۴,۱۳۸۵,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۳۸۶٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYb9GggQ
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۳۰,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYf1q383
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۷,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYfpKNfV
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۴۵,۱۳۹۱,توافقی,,۲,۳,1,1,1,1,,,gYfdqRUU
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۵,۱۳۷۵,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۰۰۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYedqcoF
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۸۰,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYehM3qk
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۶,۱۳۸۲,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYedcNiD
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۷,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYeVLdcX
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۸,۱۳۹۸,۶٬۱۶۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۰۳۷٬۰۰۰ تومان,۳,۳,1,1,,1,35.709200051469,51.38927936554,gYa1TKxB
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۳,۱۳۹۹,توافقی,,۲ از ۶,۲,1,1,1,1,,,gYeBL3N2
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۰,۱۳۹۰,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYepqavX
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۰,۱۳۹۵,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYeNK6F2
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۳۰,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gYeFqVNl
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۰,۱۳۹۶,۷٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۷۶۹٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gYblPhr9
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۳۰,۱۴۰۰,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYepp13v
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۴۰,۱۴۰۰,توافقی,,۳ از ۴,۳,1,1,1,1,,,gYeZXG74
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۰,۱۳۸۵,توافقی,,۱,۳,1,1,1,1,,,gYeF3DCN
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۰,۱۳۸۴,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYaR6rY1
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۰,۱۳۸۴,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYcRR1PM
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۷,۱۳۹۲,توافقی,,۱ از ۵,۲,1,1,1,1,,,gYeBGD8u
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۸,۱۳۸۴,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۸۴۱٬۰۰۰ تومان,۱,۲,1,,1,1,35.725983,51.388313,gYe5FNOx
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۳,۱۴۰۰,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۳۰۱٬۰۰۰ تومان,۵,۲,1,1,1,1,35.734731963766,51.39875864415,gYetlqlI
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۸,۱۳۹۷,توافقی,,۱,۲,1,1,1,1,,,gYetlpRj
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۴۰,۱۴۰۰,۸٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,,,gYexVPM_
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۰,۱۳۸۲,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,,1,,,gYetFZzc
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۵۰,۱۴۰۰,۱۱٬۲۳۵٬۰۰۰٬۰۰۰ تومان,۷۴٬۹۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYehV2bu
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۵,۱۳۸۵,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۴۳۵٬۰۰۰ تومان,۴,۳,1,1,1,1,35.737602,51.396362,gYeJVPWY
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۷۰,۱۳۷۸,۲٬۵۹۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۰۰۰٬۰۰۰ تومان,۴,۲,,,1,1,35.718884899798,51.390802554896,gYdhKHPB
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۶,۱۳۸۰,توافقی,,۱,۲,,1,1,1,,,gYdJadwG
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۵۰,۱۳۹۳,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYdBKcM3
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۵,۱۳۸۸,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۹۵۷٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYbd3WF4
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۵,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYdxVZyj
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۵,۱۳۷۵,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۰۰۰٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYdZlxz9
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۷۵,۱۴۰۰,۱۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYdNVhCM
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۳,۱۳۸۹,۶٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,35.725743791441,51.388289224816,gYdx09RL
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۴۷,۱۳۹۹,۱۰٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۷۴۸٬۰۰۰ تومان,۴,۳,1,1,1,1,35.737896,51.39877,gYdxTf47
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۸,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYddDfNz
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۴۳,قبل از ۱۳۷۰,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۹۶۵٬۰۰۰ تومان,۱,۳,,,1,1,,,gYdNTB-J
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۳,۱۳۸۰,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۳۳۷٬۰۰۰ تومان,۴ از ۴,۲,,,1,1,,,gYdtCcTp
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۸,۱۳۹۱,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۹۵۵٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYdNiTRz
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۰,۱۳۸۷,توافقی,,۱,۳,1,1,1,1,,,gYddBcX1
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۴,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYdVheB6
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۵,۱۳۹۱,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYdVwCj-
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۲۳,۱۳۸۷,توافقی,,۱,۴,1,1,1,1,,,gYc1vFZ0
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۰,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYctfLAD
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۳۰,۱۳۹۳,توافقی,,۳,۳,1,1,1,1,,,gYaV2KGo
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۵,۱۴۰۰,توافقی,,۱,۲,1,1,1,1,,,gYcJvhqb
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۲۴,۱۴۰۰,۱۷٬۴۷۲٬۰۰۰٬۰۰۰ تومان,۷۸٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۴,1,1,1,1,,,gYclW0XT
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۶۴,۱۴۰۰,۱۱٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYZdJF2n
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۵۴,۱۴۰۰,۱۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYchGe0c
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۵,۱۴۰۰,توافقی,,۳ از ۵,۳,1,1,1,1,,,gYcF14XY
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۰,۱۴۰۰,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYcB1l-L
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۷۵,۱۳۸۳,۸٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۲۸۶٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYcBjhtt
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۰,۱۳۸۲,توافقی,,۲ از ۵,۳,1,1,1,1,,,gYaZW6dN
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۰,۱۳۹۶,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYchxjjv
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۰,۱۳۹۷,۶٬۳۶۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYchQaWl
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۳,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYcBQFSF
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۸,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gYa9JyNE
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۶۰,۱۳۸۰,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۵۰۰٬۰۰۰ تومان,۱,۱,,,1,1,,,gYbJd2rB
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۰,۱۳۹۰,۸٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۱۶۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYa9Oxxa
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۵۵,۱۳۸۹,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۰۹۱٬۰۰۰ تومان,۴,۲,1,,1,1,,,gYbpcsVb
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۹,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYbpcK9y
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۵,۱۳۸۳,توافقی,,۲ از ۵,۳,1,1,1,1,,,gYbxLO_d
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۳۰,۱۳۷۵,توافقی,,۳,۴,,1,1,1,,,gYbV7yz9
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۰,۱۳۸۲,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۳۰۸٬۰۰۰ تومان,۲ از ۴,۳,,1,1,1,,,gYbVLMnk
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۴۷,۱۳۸۰,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۴۲۲٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYbJLymn
