slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۰,۱۳۸۵,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۸۵۷٬۰۰۰ تومان,۲,۲,,1,1,1,35.750225,51.316612,gYwNeNd7
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۸,۱۳۹۲,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۱۷۶٬۰۰۰ تومان,۲,۲,1,1,1,1,35.75022904289,51.320140574595,gYlJ2Mmi
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۸,۱۳۹۱,۳٬۶۹۵٬۰۰۰٬۰۰۰ تومان,۴۷٬۳۷۲٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.743504,51.331474,gYw59hG2
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۹۰,۱۳۹۸,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۲۲۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYhBIqmR
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۸,۱۳۸۹,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۱۱۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYv99V5L
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۵,۱۳۹۵,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۶۶۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYvNPAlE
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۸,۱۳۹۸,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۷۱۸٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYnN-lhv
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۵,۱۳۸۳,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۶۹۲٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYvxMbiQ
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۵۷,۱۳۹۳,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۷۳۷٬۰۰۰ تومان,۵,۱,1,1,,1,,,gYvZcIeD
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۸۸,۱۳۹۱,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۳۱۸٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYq9y2T7
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۶,۱۳۹۳,۳٬۰۹۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۸۱۸٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYvpl5vb
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۰۸,۱۳۸۹,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gYtpjNVV
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۰,۱۴۰۰,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۱۴۳٬۰۰۰ تومان,۹ از ۲۴,۱,1,1,1,1,35.737577734544,51.31810426712,gYvhKSE0
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۵,۱۳۸۲,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۲,۲,,,1,1,,,gYvB6t7z
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۰,۱۳۹۶,۳٬۴۳۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYu9pbuz
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۸۸,۱۴۰۰,۴٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۰۲۳٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gYvBYHYI
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۹,۱۳۹۲,۳٬۰۹۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۷۸۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYrBeVOC
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۴۵,۱۳۸۰,۲٬۴۱۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۵۵۶٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYv9WO1q
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۵۹,۱۳۸۳,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۳۷۳٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYt9jaoW
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۳,۱۳۹۶,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۶۸۵٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYvB12a0
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۸۰,۱۳۹۴,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYp9yuxK
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۴۵,۱۳۹۸,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۴۴۴٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYk5_utY
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۹۲,۱۳۸۶,۳٬۴۹۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۹۳۵٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYsFekld
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۵۳,۱۳۸۵,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۵۶۶٬۰۰۰ تومان,۲,۱,,1,,1,,,gYu55uo0
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۴۰,۱۴۰۰,۷٬۳۲۵٬۰۰۰٬۰۰۰ تومان,۵۲٬۳۲۱٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYuhpKeu
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۱۵,۱۳۹۵,۵٬۶۹۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۴۷۸٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gYuVpzH9
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۵,۱۴۰۰,۳٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۶۹۲٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYuRIyUl
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۸,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۴۷۱٬۰۰۰ تومان,۱۲,۲,1,1,1,1,,,gYu1Ilgr
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۹۰,۱۳۹۳,۳٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۷۷۸٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYuZI_TG
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۸۲,۱۳۹۵,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۲۲۰٬۰۰۰ تومان,۵ از ۸,۲,1,1,1,1,35.742087610759,51.319559893065,gYulYZP9
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۰,۱۳۸۶,۲٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۵۷۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYut3yMk
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۲,۱۳۸۲,۲٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۵۶٬۰۰۰ تومان,۳,۱,,,1,1,,,gYutnxdf
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۸۴,۱۳۹۵,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۶۶۷٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gYuJn2Ju
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۵,۱۳۸۷,۲٬۸۶۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYutm4n9
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۵,۱۳۸۵,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۵۳۸٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYkpuZFd
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۰,۱۴۰۰,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۳۳۳٬۰۰۰ تومان,۸,۱,1,1,1,1,,,gYhZjMEp
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۸,۱۳۸۸,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۱۱۸٬۰۰۰ تومان,۳,۲,1,1,1,1,35.74202,51.319942,gYu1WAlU
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۹۱,۱۳۸۶,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۵۶۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYqRqjDC
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۹,۱۳۸۲,۲٬۸۹۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۸۸۴٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYuxWF8r
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۵۳,۱۳۸۴,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۶۲۳٬۰۰۰ تومان,۲,۱,,1,1,1,35.751255,51.318443,gYuxFn2X
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۰۰,۱۳۸۶,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۵۰۰٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYulluhJ
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۳۷,۱۳۷۱,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۷۴۵٬۰۰۰ تومان,۱ از ۶,۳,,1,1,1,35.738686,51.31883,gYutUzro
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۷,۱۳۸۵,۲٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۱۱۹٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYuZE3os
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۰۶,۱۳۸۷,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۲۸۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYupT568
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۰۴,۱۳۸۶,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۹۸۱٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYuNDprU
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۶۵,۱۳۹۶,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYuVzTgm
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۸۵,۱۳۸۵,۳٬۲۹۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۷۰۶٬۰۰۰ تومان,۴,۲,1,1,,1,,,gYkNukjo
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۸۳,۱۳۸۶,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۹۴۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYqBlorA
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۰۲,۱۳۸۶,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۲۱۶٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYu1SNo-
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۶,۱۳۸۶,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۳۶۴٬۰۰۰ تومان,۱,۲,1,,1,1,35.743557,51.316376,gYuBjwkn
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۵,۱۳۹۰,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۸۴۶٬۰۰۰ تومان,۸,۱,1,1,1,1,,,gYupy0f1
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۱۵۰,۱۴۰۰,توافقی,,۱ از ۵,۱,1,1,,1,35.7407,51.332367,gYupy3gk
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۵,۱۳۹۰,۲٬۶۸۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۲۳۱٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYt9SgI9
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۶,۱۳۸۳,۲٬۴۶۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۲۷۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYuNiT7o
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۶,۱۳۹۱,۲٬۶۸۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۶۰۶٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYplRLaj
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۵,۱۳۸۵,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۸,۱,1,1,1,1,,,gYmZDmxo
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۱۳,۱۳۸۷,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۲۴۸٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYshdfYz
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۶,۱۳۸۲,۲٬۹۲۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۴۲۱٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYaltMkT
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۵۷,۱۳۹۲,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۶۱۴٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYuBxgWS
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۰,۱۳۸۵,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۲۸۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYtNICJV
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۰۰,۱۴۰۰,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYtxXUtE
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۰۶,۱۳۸۷,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۲۸۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYtd2Yui
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۰۲,۱۳۸۴,۴٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۷۰۶٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.739918,51.318398,gYk9vvtC
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۱۸,۱۳۹۵,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۹۱۵٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYtREhKC
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۹۴,۱۴۰۰,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۷۶۶٬۰۰۰ تومان,۱۰,۲,1,1,1,1,,,gYtpUlwT
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۲۰,۱۳۹۵,۵٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۷۵۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYlFA8G4
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۰۰,۱۳۸۷,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,35.746674,51.322678,gYtZj09L
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۶,۱۳۸۶,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۹۳۹٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYtNTIkU
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۵۸,۱۳۸۲,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۷۹۳٬۰۰۰ تومان,۳,۱,1,,1,1,,,gYtpSkhB
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۵۷,۱۳۸۲,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۴۷۴٬۰۰۰ تومان,۳ از ۴,۱,,1,1,1,35.74798,51.32913,gYthiDc9
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۲,۱۳۹۴,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۹۶۸٬۰۰۰ تومان,۱ از ۵,۱,1,1,,1,,,gYh1i9Qh
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۷۰,۱۳۸۸,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۱۱۸٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYtlicoH
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۲,۱۳۸۵,۲٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۱٬۲۴۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYtFiw7o
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۷,۱۳۸۵,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۵۰۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYt9wgqr
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۸۸,۱۳۹۰,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۳۱۸٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYsRjnJt
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۰۰,۱۴۰۰,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.74208,51.316196,gYsh_Tq3
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۲,۱۳۸۱,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۷۲٬۰۰۰ تومان,۴ از ۴,۲,,,1,1,35.749054,51.318714,gYsRPmzD
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۴,۱۳۸۵,۲٬۱۹۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۲۱۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYdlX4zL
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۹۸,۱۳۸۷,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۳۰۶٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYsh-2PO
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۲,۱۳۹۹,۳٬۸۸۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۸۸۹٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYshOw8g
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۸۵,۱۳۸۴,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۵۲۹٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYbtcKuY
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۱۰,۱۳۸۸,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۶۳۶٬۰۰۰ تومان,۴,۲,1,1,1,1,35.750164,51.3172,gYalsKm4
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۰۶,۱۳۸۸,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۵۰۹٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYs9d0md
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۰,۱۳۸۲,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYs9tItL
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۸۶,۱۳۹۸,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۹۳۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYqVjCDO
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۶,۱۳۸۵,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۶۰۶٬۰۰۰ تومان,۱ از ۴,۲,1,,1,1,,,gYslNK3N
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۹۰,۱۳۹۳,توافقی,,۲ از ۵,۲,1,1,1,1,,,gYf95uCm
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۵۸,۱۴۰۰,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۶۹٬۰۰۰ تومان,۱۶,۱,1,1,1,1,,,gYqhCSIe
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۵,۱۴۰۰,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۲۳۱٬۰۰۰ تومان,۱۵,۱,1,1,1,1,,,gYk1PSXe
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۱۵,۱۳۸۶,۴٬۸۴۹٬۰۰۰٬۰۰۰ تومان,۴۲٬۱۶۵٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYsFtz-d
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۵۷,۱۳۸۴,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۲۴۶٬۰۰۰ تومان,۶,۱,1,1,1,1,35.73964,51.323265,gYohejQI
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۲,۱۳۹۴,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYqZ2zjG
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۵۹,۱۳۸۰,۲٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۹۴۹٬۰۰۰ تومان,۲ از ۳,۲,,1,1,1,,,gYs5bvvl
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۰۰,۱۳۸۰,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۰۰۰٬۰۰۰ تومان,۲ از ۶,۲,1,1,1,1,35.74320787297,51.316214689486,gYsRcLxM
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۵۸,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۳۴۵٬۰۰۰ تومان,۱۶,۱,1,1,1,1,,,gYnRpWMU
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۸,۱۳۹۲,۳٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۷۷٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYa1LzBz
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۶۸,۱۴۰۰,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۹۴۱٬۰۰۰ تومان,۱۲,۲,1,1,1,1,,,gYrtN9zT
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۸,۱۳۷۸,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۵۳۸٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYrpdlmD
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۰,۱۳۸۲,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۷۱۴٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYpBAIg-
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۰۳,۱۳۹۵,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۴۵۶٬۰۰۰ تومان,۴ از ۶,۲,1,1,1,1,,,gYr1JbgT
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۹۲,۱۳۹۲,۳٬۹۵۶٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYr14Lrn
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۰۶,۱۳۸۶,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۲۸۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYrRoXyk
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۹۰,۱۳۹۴,۴٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۴۴۴٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYoJeAQF
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۸۵,۱۳۹۳,۴٬۲۹۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۴۷۱٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYelPHUf
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۹۵,۱۳۸۷,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۸۹۵٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYlpmfQk
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۸۶,۱۳۸۵,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۱۸۶٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYqZe3w4
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۵,۱۳۹۰,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۶۶۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYotRS8R
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۷۰,۱۳۸۱,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYq16kpc
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۱۲۲,۱۴۰۰,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۵۴۱٬۰۰۰ تومان,۲ از ۱۴,۲,1,1,1,1,,,gYqF6-8d
apartment-sell,آپارتمان,تهران,باغ فیض,tehran,۸۲,۱۳۸۵,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۸۲۹٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,,,gYpJETYJ
