slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۳,۱۳۹۵,۵٬۸۵۵٬۰۰۰٬۰۰۰ تومان,۵۱٬۸۱۴٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYfdfRCq
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۴,۱۳۹۸,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۵۲۴٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYfxvwWH
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۳,۱۳۸۳,۴٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۶۹۹٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYfhvQRU
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۸,۱۳۹۵,۵٬۸۴۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۴۹۲٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYfNfPo4
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۵۱,۱۳۸۷,۱۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۹۸۰٬۰۰۰ تومان,۱ از ۵,۴,1,1,1,1,35.72497,51.331223,gYf9OWWN
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۲,۱۳۸۴,۴٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۶۸۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYf9OYpA
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۴,۱۳۹۲,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۱۲۸٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYfROQQ7
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۰,۱۳۹۶,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۸۴۶٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYfB-pl4
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۰,۱۳۹۶,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۸۴۶٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYf594EL
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۱,۱۳۹۴,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۱۴۸٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYb5_fx0
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۲,۱۳۸۸,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۶۶۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYfdMeCc
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۰,۱۳۸۲,۵٬۶۴۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.72772,51.32779,gYf17kTf
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۱,۱۳۹۶,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۲۴۳٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYfx7heX
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۴,۱۳۹۳,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۲۴٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYfp6XDe
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۶,۱۳۸۲,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۴۸۵٬۰۰۰ تومان,همکف,۲,,1,1,1,35.733067,51.33259,gYflKZtz
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۳,۱۳۹۶,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۲۰۶٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYfdqYb4
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۷,۱۳۹۳,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۲۳۹٬۰۰۰ تومان,۵,۲,1,1,1,1,35.736036296888,51.319842338562,gYfV6429
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۵,۱۳۸۵,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۶۹۲٬۰۰۰ تومان,همکف,۲,,1,1,1,,,gYfVK1O4
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۳,۱۳۸۹,۳٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۳۰۱٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYf5JKly
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۲,۱۳۸۳,۵٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۲۵۸٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYflJZog
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۵,۱۳۹۴,توافقی,,۳ از ۵,۲,1,1,1,1,,,gYfBQorB
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۴,۱۳۹۳,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۱۱۵٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYeV_ZTd
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۰,۱۳۹۵,توافقی,,۱ از ۵,۲,1,1,1,1,,,gYet-MiZ
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۶۵,۱۳۹۸,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYeleBYZ
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۶,۱۳۹۵,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYeFN3mD
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۳,۱۳۹۸,۸٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۰۰۹٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.730965,51.33168,gYe98oPa
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۲,۱۴۰۰,توافقی,,۱ از ۶,۳,1,1,1,1,,,gYexLgr7
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۳,۱۳۸۶,۶٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۰۰۸٬۰۰۰ تومان,۵ از ۱۰,۲,1,1,1,1,35.73085,51.33056,gYelKgfs
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۲,۱۳۸۵,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۸۲٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYepqQ9F
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۶,۱۳۹۸,توافقی,,۴ از ۵,۲,1,1,1,1,,,gYeV6SkH
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۰,۱۳۹۰,۴٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,QYMrhWQZ
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۷,۱۳۹۹,۷٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۹۵۷٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYeBKop9
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۲,۱۳۹۳,۴٬۲۷۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۷۳٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYe5pzV-
apartment-sell,آپارتمان,تهران,اباذر,tehran,۵۸,۱۳۸۴,۲٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۴۸۳٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYeZp7Lc
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۴۳,۱۳۹۵,۸٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۷۴۱٬۰۰۰ تومان,۲,۳,1,1,1,1,,,AYZ_Ih5D
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۸۰,۱۴۰۰,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۶٬۹۴۴٬۰۰۰ تومان,همکف,۲,,1,1,1,,,gYb9cpgo
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۷,۱۳۹۵,۵٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۹۳۵٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.734276,51.329445,gYeN5xiY
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۸,۱۳۹۳,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۵۴۵٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.731672366065,51.322824906289,gYep48aI
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۶,۱۳۹۴,توافقی,,۲,۳,1,1,1,1,,,gYdBWlhE
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۸,۱۳۹۵,۶٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۵۱۶٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYeFo0r9
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۹,۱۴۰۰,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۹۵۷٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYeh3Mnx
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۶۰,۱۳۸۲,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۶۲۵٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYepHb_u
apartment-sell,آپارتمان,تهران,اباذر,tehran,۵۶,۱۳۸۴,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۱۰۷٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYep3_un
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۳,۱۳۸۴,۳٬۵۹۵٬۰۰۰٬۰۰۰ تومان,۴۳٬۳۱۳٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYeR3zQ8
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۶,۱۳۸۵,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.725357,51.328487,gYHU6s4X
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۲,۱۳۹۳,۴٬۹۹۵٬۰۰۰٬۰۰۰ تومان,۴۴٬۵۹۸٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYe52EdK
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۴,۱۳۹۷,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۹۷۰٬۰۰۰ تومان,۲,۳,1,1,1,1,35.731435198383,51.324882483813,gYXV9-Gx
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۴,۱۳۹۹,۶٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۲۱۱٬۰۰۰ تومان,۳,۲,1,1,1,1,,,QY-HU8Ng
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۴,۱۳۹۱,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۶۲۵٬۰۰۰ تومان,۴ از ۵,۱,1,1,1,1,,,gYet2fPV
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۰,۱۴۰۰,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.732169608327,51.329622217114,gYah5CgR
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۱,۱۳۹۶,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۴۵۱٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYeZWttw
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۰,۱۳۸۶,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۸۳۳٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.729356667161,51.324690716662,gYeR2eUJ
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۰,۱۳۸۵,۴٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۰۹۱٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,35.73375,51.330975,gYeF2nv3
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۰,۱۳۸۴,توافقی,,۳ از ۵,۲,1,1,,1,,,gYb1cSeP
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۶۰,۱۳۸۴,توافقی,,۵,۳,1,1,1,1,,,gYeh1mKX
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۶۰,۱۳۹۳,۷٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۳۷۵٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYeRlYXL
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۰,۱۳۹۲,۴٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYeB1S27
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۵,۱۴۰۰,۸٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۲۰۰٬۰۰۰ تومان,۱ از ۶,۳,1,1,1,1,,,gYe1EcHF
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۰,۱۳۹۱,۶٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۸۳۳٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYe5kNMP
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۰,۱۳۸۳,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۲۳۱٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYexUVVK
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۹,۱۳۹۰,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۹۵۷٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.724308,51.333176,gYXd9Dap
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۲,۱۴۰۰,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۰۳۲٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYc1Rgh1
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۵,۱۳۹۱,۴٬۷۲۵٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYbFoFCM
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۳,۱۳۸۲,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۵۵۴٬۰۰۰ تومان,۱,۲,1,,1,1,,,gYdpbu_P
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۰,۱۳۹۴,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYddLO_T
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۷,۱۳۹۸,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۷۴۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYdRbNd3
apartment-sell,آپارتمان,تهران,اباذر,tehran,۵۳,۱۳۹۸,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۱۷۰٬۰۰۰ تومان,۳,۱,1,,1,1,,,gYd9ql97
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۸,۱۳۹۲,۷٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۰۸۷٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYdBZQAM
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۵,۱۳۹۸,۷٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۷۸۳٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYdRICZ6
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۱,۱۳۹۴,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۶۱۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYaRF_IO
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۹,۱۳۸۵,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۱۰۱٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.732018,51.3305,gYdJYK3Z
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۵,۱۳۸۸,توافقی,,۴,۲,1,1,1,1,35.738117666101,51.331837177277,gYcxu9mo
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۰,۱۳۸۵,۵٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۴۶۲٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYSJdnoq
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۲,۱۳۹۴,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۹۴۴٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYd5GpOy
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۴,۱۳۸۳,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۵۶۸٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYmsvS5Z
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۷,۱۳۸۵,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۱۵٬۰۰۰ تومان,همکف,۲,,1,1,1,,,gYd9V0mC
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۲,۱۳۸۵,۵٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۶۷۲٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYdlVs46
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۷۶,۱۴۰۰,۱۲٬۶۷۲٬۰۰۰٬۰۰۰ تومان,۷۲٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYdZldXV
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۴۰,۱۳۸۵,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۲۸۶٬۰۰۰ تومان,۳ از ۴,۳,,,1,1,35.734247994273,51.332795600558,gYd5EyTV
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۶۰,۱۳۹۹,۱۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۴,1,1,1,1,,,gYd9kl6I
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۲,۱۴۰۰,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۷۲۵٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYahMoUE
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۰,۱۳۸۳,۲٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۰۰٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYdxipAV
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۲,۱۳۹۱,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۹۰۲٬۰۰۰ تومان,۱,۲,1,1,1,1,35.73901,51.331654,gYdlCSND
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۶۱,۱۳۹۰,۹٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۵۲۲٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,35.726232888215,51.330299437448,gYdNyPhx
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۳۰,۱۳۸۷,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYdNiHUe
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۶,۱۴۰۰,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۵۲۹٬۰۰۰ تومان,۵,۳,1,1,1,1,35.730117300916,51.330394697852,gYWhbw0n
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۴۰,۱۴۰۰,۱۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۸۳۳٬۰۰۰ تومان,۳,۳,1,1,1,1,35.730488616139,51.329605579376,gYZJWm5W
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۰۳,۱۴۰۰,۱۲٬۳۹۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۰۳۴٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,35.729037284525,51.329021398763,gYat7ryV
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۰,۱۳۹۴,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYdlxl90
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۳,۱۳۸۲,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۴۶۶٬۰۰۰ تومان,۵,۲,1,1,1,1,35.728502853133,51.330034732819,gYap18Px
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۶,۱۳۸۰,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۲۳٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYdtQie_
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۹,۱۳۹۴,۴٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۴۹۴٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYaJqhiE
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۱,۱۴۰۰,۶٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۸۱۱٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYctPmPx
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۸,۱۳۸۹,۴٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۵۶۸٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYcZ_EbR
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۷,۱۳۹۸,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۷۴۵٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYchlkIg
apartment-sell,آپارتمان,تهران,اباذر,tehran,۵۵,۱۳۹۶,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۲۷۳٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYc1DZKS
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۳,۱۳۸۶,توافقی,,۵,۲,1,1,1,1,,,gYcVTucL
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۵,۱۳۹۴,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۷۳۷٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.72991,51.331337,gYcBDfkH
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۷,۱۳۹۱,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۸۶۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYchSQep
apartment-sell,آپارتمان,تهران,اباذر,tehran,۵۴,۱۳۹۵,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۱۴۸٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYcNxUYe
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۴,۱۳۸۶,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۵۳۸٬۰۰۰ تومان,۳ از ۳,۲,,1,1,1,,,gYcBBWsb
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۰,۱۳۸۵,۵٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۴۶۲٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYc9Q-sT
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۴,۱۳۹۸,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۵۱۱٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYcxQOu0
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۷,۱۳۸۵,۴٬۸۷۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۵۱۴٬۰۰۰ تومان,۲,۲,1,1,1,1,35.725197,51.330574,gYclgu21
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۵,۱۳۸۴,۵٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۳۷۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYchA0XB
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۴,۱۳۸۵,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۵۴۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYcNg-_l
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۶,۱۳۸۸,۶٬۲۲۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۳۶۵٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYb9vrDM
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۶,۱۳۷۷,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۹۷۰٬۰۰۰ تومان,همکف از ۴,۲,,1,1,1,,,gYbtP6A1
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۵۶,۱۴۰۰,۱۰٬۹۲۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۴ از ۶,۳,1,1,1,1,,,gYbdPimM
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۰,۱۳۹۳,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYbFd6Vb
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۸,۱۳۸۹,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۸۴۴٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYbFdbFL
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۰,۱۳۹۵,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۰۷۷٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,35.734543,51.326305,gYb9MHXk
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۰,۱۳۸۲,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۳ از ۷,۲,1,1,1,1,,,gYbtcvOp
