slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۹۴,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۵۵۶٬۰۰۰ تومان,۲ از ۴,۱,1,,,1,,,gYoFum64
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۳,۱۳۹۲,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۴۱۹٬۰۰۰ تومان,۱,۱,1,,,1,,,gYv1fY-c
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۳,۱۳۸۰,۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۷۶۷٬۰۰۰ تومان,۳,۱,,,1,1,,,gYvpudwB
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۵,۱۴۰۰,۱٬۹۱۲٬۵۰۰٬۰۰۰ تومان,۲۵٬۵۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.671013,51.38064,gYvpOhSR
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۵,۱۴۰۰,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gYeVr6bj
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۸,۱۳۸۶,۱٬۳۳۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۵۵۹٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYtZAo9M
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۴,۱۳۸۲,۱٬۱۷۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۶۶۷٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gYpNF7sa
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۳,۱۳۹۲,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۴۱۹٬۰۰۰ تومان,۱ از ۴,۱,1,,,1,,,gYolRNSH
apartment-sell,آپارتمان,تهران,بریانک,tehran,۸۰,۱۳۹۹,۱٬۸۸۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۵۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYuNo8xI
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۲,۱۳۸۹,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۳۰۶٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYvdsz8C
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۸۴,۱٬۰۶۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۵۵۶٬۰۰۰ تومان,۳ از ۴,۱,,1,,1,,,gYnZs_pk
apartment-sell,آپارتمان,تهران,بریانک,tehran,۸۲,۱۳۷۳,۱٬۳۹۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۹۵۱٬۰۰۰ تومان,همکف,۲,,,1,1,,,gYvRswkG
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۸,۱۳۷۵,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,همکف,۱,,,1,1,,,gYv5qfcX
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۹۷,۱٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۲۲۲٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYTd9uYa
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۰,۱۳۹۵,توافقی,,۴ از ۴,۱,1,,1,1,,,gYvB6L7M
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۰,۱۳۸۳,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۴۲۹٬۰۰۰ تومان,همکف از ۴,۱,,,1,1,35.67934,51.37796,gYvdJR16
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۸,۱۳۸۶,۱٬۳۶۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۴۴۸٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYvZZhot
apartment-sell,آپارتمان,تهران,بریانک,tehran,۳۸,۱۳۹۳,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۹۴۷٬۰۰۰ تومان,۳,۱,1,1,,1,,,gYqtXqqD
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۸۳,۱٬۰۶۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۵۵۶٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYnlKR1X
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۰,۱۳۹۷,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYvRJt7z
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۵,۱۳۷۵,۹۱۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۵۴۵٬۰۰۰ تومان,۳,۱,,,1,1,,,gYvF5UXq
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۱,۱۳۹۱,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۶۴۸٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gYvxY7h_
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۴,۱۳۸۳,۱٬۱۷۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۶۶۷٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gYttym4U
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۱,۱۳۸۰,۸۴۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۴۸۸٬۰۰۰ تومان,۱,۱,,,1,1,,,gYu5REQ8
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۵,۱۳۸۲,۱٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۹۲۳٬۰۰۰ تومان,۲ از ۴,۲,,,1,1,,,gYvdYuMn
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۴,۱۳۸۱,۸۷۵٬۰۰۰٬۰۰۰ تومان,۱۶٬۲۰۴٬۰۰۰ تومان,۲,۲,,,1,1,,,gYsNP4_6
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۰,۱۳۹۴,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYvJob3E
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۰,۱۳۹۵,۱٬۳۷۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۸۳۳٬۰۰۰ تومان,۳,۱,1,,1,1,,,gYvBI9bu
apartment-sell,آپارتمان,تهران,بریانک,tehran,۸۶,۱۳۸۵,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۹۳۰٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYu9dEwP
apartment-sell,آپارتمان,تهران,بریانک,tehran,۱۱۶,۱۳۸۰,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۹۴۸٬۰۰۰ تومان,۲ از ۴,۲,,,1,1,,,gYg1P3gz
apartment-sell,آپارتمان,تهران,بریانک,tehran,۳۸,۱۳۹۶,۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYv53CUl
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۰,۱۳۸۳,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYmxD8Gv
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۹۴,۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۵۵۶٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYuNn6Rl
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۵,۱۳۸۲,۱٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۹۲۳٬۰۰۰ تومان,۲,۲,,,1,1,,,gYutoOY4
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۱,۱۳۹۱,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۹۴۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYuNS2Tg
apartment-sell,آپارتمان,تهران,بریانک,tehran,۸۰,۱۳۹۴,۱٬۸۲۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۷۵۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYepkc6d
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۲,۱۴۰۰,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۶۱۵٬۰۰۰ تومان,۱ از ۴,۱,1,1,1,1,,,gYvJ1Oph
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۵,۱۳۹۵,۱٬۲۷۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۰۹۱٬۰۰۰ تومان,۴,۱,1,,1,1,,,gYuVTFyc
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۹۴,۱٬۰۹۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۲۲۲٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYuBKXtU
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۱,۱۳۹۰,۷۷۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۷۸۰٬۰۰۰ تومان,۴,۱,,,1,1,,,gYo1eQR1
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۱,۱۳۸۰,۸۶۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۹۷۶٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,35.67341,51.37876,gYupCeL4
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۱,۱۳۸۲,۸۳۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۲۴۴٬۰۰۰ تومان,۴,۱,,,1,1,,,gYlllmPd
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۷,۱۳۹۴,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۴۶۸٬۰۰۰ تومان,۲ از ۴,۱,1,,,1,,,gYuRpb93
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۲,۱۳۹۲,۱٬۱۱۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۴۲۹٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYplSe07
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۱,۱۳۹۶,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۵۲۹٬۰۰۰ تومان,۳,۱,1,,,1,,,gYupI0E7
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۸,۱۳۸۵,۱٬۳۳۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۵۵۹٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gYuJmalT
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۷,۱۳۹۳,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۸۰۷٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYuJ4aYf
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۲,۱۳۹۳,۱٬۰۹۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۹۵۲٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,,,gYuVCkR1
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۷۸,۱٬۰۶۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۵۵۶٬۰۰۰ تومان,۳ از ۴,۱,,1,1,1,,,gYodhbxi
apartment-sell,آپارتمان,تهران,بریانک,tehran,۸۰,قبل از ۱۳۷۰,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۶۲۵٬۰۰۰ تومان,۲,۲,,,,1,,,gYuxHmUo
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۳,۱۳۸۲,توافقی,,۲,۲,,,1,1,,,gYep1GEE
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۸,۱۳۹۱,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۹۵۸٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYqh6l5K
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۴,۱۳۸۲,۱٬۱۷۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۶۶۷٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYtVCAT2
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۵,۱۳۸۸,۱٬۲۷۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۹۳۳٬۰۰۰ تومان,۴ از ۴,۲,,,1,1,,,gYuJXkvA
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۱,۱۳۷۹,۸۴۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۴۸۸٬۰۰۰ تومان,۱,۱,,,1,1,,,gYuJ3azU
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۶,۱۳۸۳,۱٬۰۶۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۰۴۳٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYuBnL-z
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۴,۱۳۸۲,۱٬۱۷۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۶۶۷٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYtVlKoh
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۲,۱۳۹۸,۱٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۶۶۷٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYu5iKaz
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۰,۱۳۹۵,۱٬۳۷۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۸۳۳٬۰۰۰ تومان,۳ از ۵,۱,1,,1,1,,,gYu1mGWi
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۵,۱۳۹۴,۱٬۳۹۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۲۷۳٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYsFfFYN
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۳,۱۳۷۵,۹۶۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۱۱۳٬۰۰۰ تومان,۱,۱,,,1,1,,,gYmB4jM2
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۸,۱۳۸۵,۱٬۰۸۵٬۰۰۰٬۰۰۰ تومان,۲۲٬۶۰۴٬۰۰۰ تومان,۴ از ۴,۱,1,1,,1,,,gYutFyoX
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۱,۱۳۹۱,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۹۴۴٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYuhllGy
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۰,۱۳۹۳,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYuV1Sqf
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۸,۱۳۸۲,۱٬۲۹۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۲۴۱٬۰۰۰ تومان,همکف,۱,,1,1,1,,,gYuhFrdU
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۰,۱۳۹۵,۱٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۴۰۰٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,,,gYhRCRJW
apartment-sell,آپارتمان,تهران,بریانک,tehran,۳۸,۱۳۸۰,۸۳۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۸۴۲٬۰۰۰ تومان,۲,۱,,,1,1,,,gYcxyxh9
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۶,۱۳۹۱,۱٬۳۱۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۳۹۳٬۰۰۰ تومان,۲,۱,1,1,,1,,,gYqxnJQ2
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۶,۱۳۸۱,۱٬۶۲۳٬۶۰۰٬۰۰۰ تومان,۲۴٬۶۰۰٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYuxE-B3
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۳,۱۳۹۳,توافقی,,۵,۱,1,,1,1,,,gYu1EZRT
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۰,۱۳۹۰,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۸۵۷٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYuZ03v1
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۸۹,۹۲۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۴۴۴٬۰۰۰ تومان,۴ از ۴,۱,1,,1,1,,,gYuRUxUu
apartment-sell,آپارتمان,تهران,بریانک,tehran,۳۶,۱۳۹۳,۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۸۳۳٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYsNPseD
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۹۵,۱٬۱۳۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۱۱۱٬۰۰۰ تومان,۵,۱,1,,1,1,,,gYu5zlnI
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۳,۱۳۹۵,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۵۸۱٬۰۰۰ تومان,۳ از ۴,۱,1,1,1,1,,,gYtdDQ2n
apartment-sell,آپارتمان,تهران,بریانک,tehran,۹۰,۱۴۰۰,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۲۲۲٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.6781,51.376842,gYuxTKVY
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۴,۱۳۸۲,۱٬۱۷۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۶۶۷٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYtVxv1V
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۸,۱۳۹۳,۱٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۵۸۳٬۰۰۰ تومان,۲ از ۴,۱,1,,1,1,35.677387,51.37519,gYuRDX92
apartment-sell,آپارتمان,تهران,بریانک,tehran,۸۱,۱۳۸۹,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۱۳۶٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYuNjtfe
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۲,۱۳۸۹,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۹۶۲٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYuNzW7V
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۲,۱۳۷۸,۸۶۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۴۷۶٬۰۰۰ تومان,۳,۱,,,1,1,,,gYuZDa1E
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۲,۱۳۹۳,۱٬۲۱۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۸۱۰٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,,,gYtNgg2U
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۲,۱۳۹۶,۹۶۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۸۵۷٬۰۰۰ تومان,۳,۱,1,,1,1,,,gYu9yDzB
apartment-sell,آپارتمان,تهران,بریانک,tehran,۸۰,۱۴۰۰,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۰۰٬۰۰۰ تومان,۱,۲,1,,1,1,35.679176,51.37491,gYuFTIUN
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۰,۱۳۹۴,۱٬۳۷۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۸۳۳٬۰۰۰ تومان,۲ از ۴,۲,1,,1,1,,,gYuZyUvZ
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۲,۱۳۷۷,۸۴۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۱,۱,,,1,1,,,gYuZSlCR
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۱,۱۳۸۸,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۸۳۱٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYs5b7FF
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۸۳,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۲۲۲٬۰۰۰ تومان,همکف,۱,,1,1,1,,,gYsJvmlf
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۵,۱۳۹۵,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۷۲۷٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYuJSG1V
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۰,۱۳۹۱,۱٬۲۶۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۰۰۰٬۰۰۰ تومان,۱,۲,1,,1,1,,,gYuxRhSf
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۸,۱۳۹۳,توافقی,,۲,۱,1,,1,1,,,gYuVRKTx
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۱,۱۳۷۵,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۶۰۸٬۰۰۰ تومان,۱,۱,,,,1,,,gYbtecZ3
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۳,۱۳۸۲,۹۸۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۴۹۱٬۰۰۰ تومان,همکف,۱,,,1,1,,,gYupR81e
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۲,۱۳۸۸,۱٬۰۷۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۵۷۷٬۰۰۰ تومان,۲,۱,,,1,1,,,gYuJxp95
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۸,۱۳۷۹,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۵۹۰٬۰۰۰ تومان,۳ از ۳,۱,,,1,1,,,gYutgNly
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۲,۱۳۹۴,۱٬۰۹۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۹۵۲٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYsJvYuj
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۲,۱۳۹۱,۱٬۲۲۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۶۷۷٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gYphAY3S
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۵,۱۳۹۴,۱٬۶۸۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۴۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYsN82W4
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۱,۱۳۸۰,۸۶۰٬۰۰۰٬۰۰۸ تومان,۲۰٬۹۷۶٬۰۰۰ تومان,۲,۱,,,1,1,,,gYhBE9Su
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۲,۱۳۹۱,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYtFkXaW
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۳,۱۳۸۶,۱٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۹۰۵٬۰۰۰ تومان,۳,۲,,,1,1,,,gYtd09uL
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۹,۱۳۹۴,۱٬۱۶۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۶۷۳٬۰۰۰ تومان,۳,۱,1,,1,1,,,gYthTrYT
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۰,قبل از ۱۳۷۰,توافقی,,۲ از ۳,۱,,,1,1,35.674076,51.378685,gYthDC_y
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۵,۱۳۸۲,۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۳۶۴٬۰۰۰ تومان,۲,۱,,,1,1,,,gYaVn8zw
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۵,۱۳۹۴,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۳۳۳٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYqN5ZlS
apartment-sell,آپارتمان,تهران,بریانک,tehran,۳۵,۱۳۹۴,۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۲۸۶٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYttSefB
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۱,۱۳۸۰,۸۶۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۹۷۶٬۰۰۰ تومان,۲,۱,,,1,1,,,gYpJB7_3
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۸,۱۳۷۸,۸۷۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۱۲۵٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gYqBWs3d
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۴,۱۳۸۴,۱٬۱۷۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۶۶۷٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gYpdC3oD
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۳,۱۳۹۴,۱٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۲۰۸٬۰۰۰ تومان,۳,۱,1,,1,1,,,gYtBTrC9
apartment-sell,آپارتمان,تهران,بریانک,tehran,۶۶,۱۳۹۱,۱٬۳۱۵٬۰۰۰٬۰۰۰ تومان,۱۹٬۹۲۴٬۰۰۰ تومان,۱,۲,1,,1,1,,,gYspvUhL
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۷,۱۳۹۵,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۴۶۸٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYtlxkHX
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۴,۱۳۸۵,۱٬۱۶۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۴۸۱٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gYqZHub6
apartment-sell,آپارتمان,تهران,بریانک,tehran,۳۸,۱۳۸۰,۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۳۶۸٬۰۰۰ تومان,۲,۱,,,,1,,,gYtphAW-
apartment-sell,آپارتمان,تهران,بریانک,tehran,۷۵,۱۳۹۴,۱٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۰۶۷٬۰۰۰ تومان,۴ از ۴,۲,1,1,,1,,,gYgRx2er
apartment-sell,آپارتمان,تهران,بریانک,tehran,۴۵,۱۳۹۵,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۵۵۶٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYtNBLbH
